Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
SYC,CHN,SYC,CHN,2.3117647058823527,19960729,0.0,0.8571428571428571,0.0,0.14285714285714285,1.0571428571428572,34,4.9743608208683785,14.660720714285715,26.54408,70.91667142857143,88.195231,14
SYC,COD,SYC,COD,-0.4000000000000001,19960319,0.0,1.0,0.0,0.0,-0.4,9,1.63934426229508,44.5,46.0,13.5,2.0,2
SYC,COL,SYC,COL,3.6,19960409,0.6666666666666666,0.0,0.0,0.3333333333333333,3.6,3,5.414895192165321,-1.93204,4.6,11.45916666666667,-74.0833,3
SYC,DJI,SYC,DJI,2.8,19960118,0.0,1.0,0.0,0.0,2.8,14,5.95537165656864,3.50585,11.595,49.407399999999996,43.1481,2
SYC,ERI,SYC,ERI,2.8,19960729,0.0,1.0,0.0,0.0,2.8,4,6.41025641025641,5.208349999999999,15.0,47.333349999999996,39.0,2
SYC,ESP,SYC,ESP,0.0,19960105,0.0,1.0,0.0,0.0,0.0,3,1.35135135135135,-4.61667,40.0,55.45,-4.0,1
SYC,EUR,SYC,EUR,7.0,19960426,0.0,1.0,0.0,0.0,7.0,5,11.2,-4.61667,-4.61667,55.45,55.45,1
SYC,FIN,SYC,FIN,2.8,19960829,0.0,1.0,0.0,0.0,2.65,5,7.956958693506415,29.191665,57.252225,37.975,19.691875,4
SYC,FRA,SYC,FRA,1.2307692307692308,19961218,0.0,1.0,0.0,0.0,1.0,26,7.701577996012409,14.79999,30.21426142857143,-3.683329999999998,1.00952142857143,7
SYC,GBR,SYC,GBR,1.6157894736842107,19961008,0.25,0.3333333333333333,0.16666666666666666,0.25,1.225,19,4.211512294735548,0.05971916666666677,36.14028,50.81944441666667,18.90419491666667,12
SYC,GNQ,SYC,GNQ,8.0,19960418,0.0,1.0,0.0,0.0,8.0,30,4.394029678471435,-12.29165,2.3541749999999997,51.333349999999996,31.166674999999998,4
SYC,IND,SYC,IND,-1.125,19961015,0.0,0.75,0.25,0.0,-1.125,8,4.06070719329214,-4.5833,11.89165,55.6667,70.520825,4
SYC,IRL,SYC,IRL,-10.0,19961011,0.0,0.0,0.0,1.0,-10.0,2,1.30434782608696,-4.61667,24.941665,55.45,24.475,2
SYC,JOR,SYC,JOR,2.7999999999999994,19961225,0.0,1.0,0.0,0.0,2.8,3,5.53191489361702,-4.61667,32.5556,55.45,35.85,1
SYC,KEN,SYC,KEN,2.8,19960807,0.0,1.0,0.0,0.0,2.8,10,8.07453416149068,-4.5833,-2.9333150000000003,55.6667,46.241699999999994,2
SYC,LBR,SYC,LBR,-4.0,19960411,0.0,0.0,1.0,0.0,-4.0,9,6.47709320695103,-12.738866666666667,-1.1666666666666667,45.305566666666664,28.833333333333332,3
SYC,LBY,SYC,LBY,4.0,19960110,0.0,1.0,0.0,0.0,4.0,6,3.4340456890199,-4.5833,29.5,55.6667,13.0,2
SYC,MDG,SYC,MDG,8.0,19960418,0.0,1.0,0.0,0.0,8.0,30,4.394029678471435,-12.29165,-20.0,51.333349999999996,47.0,4
SYC,NZL,SYC,NZL,3.4,19960810,0.0,1.0,0.0,0.0,3.4,6,6.3905269063202335,-52.748066666666666,-85.6221,62.2292,32.3438,3
SYC,RUS,SYC,RUS,3.4,19960803,0.3333333333333333,0.6666666666666666,0.0,0.0,3.533333333333333,11,5.34778250136446,14.344453333333334,54.59036666666666,39.95,28.0604,3
SYC,SOM,SYC,SOM,5.230769230769231,19960418,0.0,0.6666666666666666,0.3333333333333333,0.0,4.0,39,5.088384187964633,-13.799983333333335,-2.43055,47.59723333333333,49.444449999999996,6
SYC,SYC,SYC,SYC,5.84375,19961231,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,3.2857142857142856,32,4.815320971994596,-2.376182857142857,-2.376182857142857,62.8762,62.8762,7
SYC,TCD,SYC,TCD,3.5714285714285716,19960105,0.0,1.0,0.0,0.0,3.4,14,3.8509627406851754,-0.5624750000000003,24.5,52.500025,14.0,4
SYC,USA,SYC,USA,-2.0,19960507,0.0,0.0,1.0,0.0,-2.0,2,6.83274021352313,-4.61667,33.7712,55.45,-111.388,1
SYC,VNM,SYC,VNM,-0.29375000000000007,19961001,0.0,0.5,0.0,0.5,-1.25,16,2.44325268540423,1.9694416666666665,21.683316666666666,63.71945,105.75833333333333,6
SYR,AFG,SYR,AFG,-0.5399999999999999,19961209,0.0,0.5333333333333333,0.13333333333333333,0.3333333333333333,-0.16000000000000003,70,4.639149289628307,26.015869333333335,31.018601333333333,19.103540000000002,38.51426,15
SYR,AFR,SYR,AFR,2.169387755102041,19960827,0.0,1.0,0.0,0.0,2.2818181818181817,49,3.501138529410085,27.01871818181818,27.285936363636367,29.31429090909091,23.474969090909088,11
SYR,AGO,SYR,AGO,-4.0,19960201,0.0,0.0,1.0,0.0,-4.0,2,2.59067357512953,35.0,-7.78871,38.0,15.2722,1
SYR,ARE,SYR,ARE,2.486013986013986,19961229,0.09375,0.78125,0.03125,0.09375,2.44375,143,6.021175805816166,30.9089125,25.145878125,34.622084375,43.238978125,32
SYR,ARG,SYR,ARG,3.809090909090909,19961219,0.0,1.0,0.0,0.0,2.9857142857142853,33,5.465405871647723,25.55892857142857,-21.239285714285717,22.603928571428572,-50.19214285714286,7
SYR,ARM,SYR,ARM,2.391304347826087,19961121,0.07142857142857142,0.7142857142857143,0.21428571428571427,0.0,2.2142857142857144,46,8.508898944822988,33.68571428571429,35.714285714285715,38.72261428571428,40.471428571428575,14
SYR,AUT,SYR,AUT,2.9977142857142858,19961028,0.06060606060606061,0.9090909090909091,0.0,0.030303030303030304,3.503030303030303,175,6.7885167299346145,32.13635757575758,39.689727272727275,27.93029696969697,11.854430303030302,33
SYR,BGD,SYR,BGD,1.8999999999999997,19961024,0.0,1.0,0.0,0.0,1.8999999999999997,18,1.9534341288683432,35.5,17.566666666666666,47.009866666666674,94.38889999999999,3
SYR,BGR,SYR,BGR,2.2344827586206897,19961206,0.0,1.0,0.0,0.0,2.68,29,5.656113701308469,35.58946,42.12556,36.494029999999995,25.752,10
SYR,BHR,SYR,BHR,2.9260107816711587,19961229,0.014150943396226415,0.9150943396226415,0.0660377358490566,0.0047169811320754715,3.0533018867924526,742,5.06151290450189,31.225891981132076,27.59752783018868,37.79533066037736,46.16183773584906,212
SYR,BRA,SYR,BRA,2.7999999999999994,19961219,0.0,1.0,0.0,0.0,2.7999999999999994,9,7.610789980732181,37.666666666666664,-14.333333333333334,36.0,-27.0,3
SYR,CHE,SYR,CHE,2.272727272727273,19961211,0.0,1.0,0.0,0.0,2.742857142857143,22,6.179584655801316,37.37282857142857,40.76807142857143,14.912171428571428,21.078242857142858,7
SYR,CHL,SYR,CHL,2.7999999999999994,19961219,0.0,1.0,0.0,0.0,2.7999999999999994,9,7.610789980732181,37.666666666666664,-6.166666666666667,36.0,-68.66666666666667,3
SYR,CHN,SYR,CHN,3.146779661016949,19961223,0.02247191011235955,0.9775280898876404,0.0,0.0,3.056179775280899,590,8.32250051027152,33.75417359550562,35.56883988764045,55.39589213483146,94.62553988764044,178
SYR,COD,SYR,COD,2.7999999999999994,19961219,0.0,1.0,0.0,0.0,2.7999999999999994,9,7.610789980732181,37.666666666666664,12.333333333333334,36.0,38.0,3
SYR,CUB,SYR,CUB,2.7999999999999994,19961219,0.0,1.0,0.0,0.0,2.7999999999999994,9,7.610789980732181,37.666666666666664,17.0,36.0,-40.666666666666664,3
SYR,CYP,SYR,CYP,2.716494845360825,19961106,0.047619047619047616,0.8571428571428571,0.0,0.09523809523809523,2.3285714285714283,97,6.368054856128474,33.710923809523806,34.74062380952381,41.37110476190476,31.590066666666665,21
SYR,CZE,SYR,CZE,3.9333333333333336,19961029,0.0,1.0,0.0,0.0,3.9333333333333336,6,12.7068929394511,35.0,45.05553333333334,38.0,22.311133333333334,3
SYR,DEU,SYR,DEU,1.243801652892562,19961203,0.02040816326530612,0.7755102040816326,0.061224489795918366,0.14285714285714285,0.983673469387755,121,3.836749364157517,35.54912244897959,48.56420612244898,33.04284081632653,12.305367346938775,49
SYR,DJI,SYR,DJI,-5.0,19960317,0.0,0.0,1.0,0.0,-5.0,11,5.773764970059879,27.82428333333333,23.0,32.316111666666664,38.333333333333336,6
SYR,DNK,SYR,DNK,2.8,19960216,0.0,1.0,0.0,0.0,2.8,1,6.59340659340659,56.0,56.0,10.0,10.0,1
SYR,DZA,SYR,DZA,2.8407766990291266,19961214,0.05263157894736842,0.9210526315789473,0.02631578947368421,0.0,2.9157894736842103,206,3.6100587991139546,30.221723684210527,29.63841842105263,29.953979736842108,13.183474210526315,38
SYR,EGY,SYR,EGY,2.7275820379965454,19961231,0.01896664486592544,0.8999345977763243,0.05624591236102027,0.02485284499672989,2.620209287115762,5790,5.505640766502987,31.306941726618707,29.153196586003926,34.08203429888816,31.08295770176586,1529
SYR,ESP,SYR,ESP,2.2785488958990534,19961209,0.12244897959183673,0.7755102040816326,0.07142857142857142,0.030612244897959183,2.4224489795918367,317,7.544821540480705,34.22945306122449,38.67725510204082,31.511062142857142,7.264792581632653,98
SYR,EST,SYR,EST,2.6105263157894734,19961206,0.0,1.0,0.0,0.0,2.5749999999999997,19,7.55994509992756,39.75004166666667,36.965316666666666,35.82611666666667,36.006683333333335,12
SYR,ETH,SYR,ETH,2.7999999999999994,19961219,0.0,1.0,0.0,0.0,2.7999999999999994,9,7.610789980732181,37.666666666666664,27.333333333333332,36.0,37.0,3
SYR,EUR,SYR,EUR,3.1410396716826265,19961212,0.006369426751592357,0.9426751592356688,0.050955414012738856,0.0,3.075796178343949,731,6.847848047569954,33.18649299363057,34.78020445859873,24.476656496815284,25.68817898089172,157
SYR,FIN,SYR,FIN,3.609375,19961202,0.0,1.0,0.0,0.0,3.4625,32,6.170686113157021,44.59011875,59.0115125,30.655481249999998,24.310525,16
SYR,FRA,SYR,FRA,2.8719894424282417,19961231,0.029411764705882353,0.9352941176470588,0.01764705882352941,0.01764705882352941,2.834,3031,5.566766696537425,33.34274835294118,40.43635541176471,30.173705524705884,7.825465003529412,850
SYR,FSM,SYR,FSM,1.0,19961203,0.0,1.0,0.0,0.0,1.0,14,8.17590447335591,35.0,6.9167,38.0,158.25,1
SYR,GBR,SYR,GBR,2.9501240694789086,19961205,0.0423728813559322,0.9491525423728814,0.0,0.00847457627118644,3.071186440677966,403,5.275401150352375,35.062722033898304,42.64252881355932,27.836236194915255,11.928809237288137,118
SYR,GRC,SYR,GRC,2.76125,19961222,0.0,1.0,0.0,0.0,2.85,80,6.110167006619392,32.919328125,35.87719375,34.93529375,23.786324999999998,32
SYR,GUY,SYR,GUY,3.6404109589041096,19961105,0.0,1.0,0.0,0.0,3.5344827586206895,146,3.5182874782934013,25.517241379310345,7.827586206896552,25.45,-33.70172413793104,29
SYR,HUN,SYR,HUN,8.0,19961227,0.0,1.0,0.0,0.0,8.0,18,2.29915433403805,35.0,47.0,38.0,20.0,2
SYR,IDN,SYR,IDN,2.323376623376623,19961212,0.0,1.0,0.0,0.0,2.3838709677419354,77,4.578264372972895,30.98084258064516,13.148495483870969,56.11636129032258,78.7927064516129,31
SYR,IRL,SYR,IRL,4.5625,19961110,0.18181818181818182,0.8181818181818182,0.0,0.0,4.745454545454546,48,7.323863888182467,33.95454545454545,48.81818181818182,26.19545454545454,2.5454545454545454,11
SYR,IRN,SYR,IRN,2.440730568525131,19961231,0.026540284360189573,0.8492890995260663,0.08246445497630332,0.04170616113744076,2.3813270142180096,3641,5.189928232348352,32.959426672985785,32.69530836018958,37.127431938388625,45.528346914691944,1055
SYR,IRQ,SYR,IRQ,1.6871615720524018,19961231,0.0554675118858954,0.7432646592709984,0.1347068145800317,0.06656101426307448,1.7776545166402535,2290,5.4361704392448225,33.249535340729004,32.95978494453249,37.125494405705226,40.84910375594295,631
SYR,ISR,SYR,ISR,1.8109559195424658,19961231,0.04144687264506405,0.681085154483798,0.21281085154483798,0.06465712132629993,1.6162923888470233,25703,5.963128744685778,32.69959866465712,31.66099467671439,33.02809960859081,32.150719439336854,6635
SYR,ITA,SYR,ITA,2.8757352941176473,19961117,0.0,1.0,0.0,0.0,2.88125,136,5.658580155142386,35.59518958333333,41.20027708333333,31.05960833333333,18.892725,48
SYR,JOR,SYR,JOR,2.2841724013038753,19961230,0.011124845488257108,0.8541409147095179,0.09023485784919653,0.04449938195302843,2.325587144622991,2761,5.598554555409185,32.14974681087762,31.02303423980222,35.20744482818294,34.38670502595797,809
SYR,JPN,SYR,JPN,3.8611683848797247,19961110,0.08928571428571429,0.8869047619047619,0.0,0.023809523809523808,4.0625,582,5.395011316520376,31.180127976190473,31.746663452380954,47.78350636904762,101.36968059523811,168
SYR,KEN,SYR,KEN,2.7999999999999994,19961219,0.0,1.0,0.0,0.0,2.7999999999999994,9,7.610789980732181,37.666666666666664,16.0,36.0,37.0,3
SYR,KOR,SYR,KOR,5.111111111111111,19961019,0.0,0.5,0.0,0.5,1.5,9,3.2798723016114324,28.625,29.625,76.0835,120.8335,2
SYR,KWT,SYR,KWT,2.5378823529411765,19961229,0.0,0.9523809523809523,0.01904761904761905,0.02857142857142857,2.6361904761904764,425,5.371125447005527,29.92937142857143,27.51652857142857,34.8613219047619,41.23694761904762,105
SYR,LBN,SYR,LBN,2.383745189386267,19961231,0.058868501529051986,0.7775229357798165,0.08409785932721713,0.07951070336391437,2.3563837920489297,9874,4.928306939658833,32.5835730733945,32.44787561926606,33.84089608180428,33.27125292240061,2616
SYR,LBY,SYR,LBY,1.431907894736842,19961224,0.057971014492753624,0.6376811594202898,0.18840579710144928,0.11594202898550725,1.2507246376811594,304,5.061796557075599,31.96218115942029,26.757502898550722,34.615642028985505,19.54722608695652,69
SYR,LUX,SYR,LUX,0.6666666666666666,19960530,0.0,1.0,0.0,0.0,0.5,6,4.34782608695652,33.5,49.75,36.3,6.1667,2
SYR,MAR,SYR,MAR,-0.46338028169014095,19961223,0.0,0.7391304347826086,0.13043478260869565,0.13043478260869565,-0.6565217391304349,71,4.430004709928585,33.414921739130435,31.901230434782608,33.235408695652175,19.073791304347825,23
SYR,MCO,SYR,MCO,0.22857142857142856,19961021,0.0,1.0,0.0,0.0,0.1142857142857143,35,4.531304298907896,35.032785714285716,35.032785714285716,34.0281,34.0281,7
SYR,MEA,SYR,MEA,2.039473684210526,19961208,0.0,0.9054054054054054,0.0945945945945946,0.0,2.1472972972972975,266,5.271812723641163,31.624297297297296,30.2763027027027,32.7099045945946,30.603964054054053,74
SYR,MEX,SYR,MEX,2.7999999999999994,19961219,0.0,1.0,0.0,0.0,2.7999999999999994,9,7.610789980732181,37.666666666666664,1.0,36.0,-77.66666666666667,3
SYR,MLT,SYR,MLT,0.6333333333333333,19961027,0.0,1.0,0.0,0.0,0.6333333333333333,3,6.339282895510997,46.0713,46.0713,27.96723333333333,27.96723333333333,3
SYR,MMR,SYR,MMR,3.5,19960924,0.0,1.0,0.0,0.0,3.5,26,5.2756835768218,16.14574,25.388719999999996,-10.174166666666665,28.740183333333334,6
SYR,MRT,SYR,MRT,2.3322033898305086,19961204,0.0,1.0,0.0,0.0,2.8857142857142857,59,6.635160904377701,28.435714285714287,20.071428571428573,30.635714285714283,7.964285714285714,7
SYR,MYS,SYR,MYS,2.7301724137931034,19961210,0.0,1.0,0.0,0.0,2.665,116,5.716255645667593,20.5691015,24.47084,41.433975,43.81139,20
SYR,NGA,SYR,NGA,3.063333333333333,19961203,0.0,1.0,0.0,0.0,3.1199999999999997,60,6.695575669330034,22.758295999999998,13.491629333333332,13.403666666666668,2.6470000000000007,15
SYR,NLD,SYR,NLD,3.5619047619047617,19961110,0.0,1.0,0.0,0.0,3.302325581395349,189,5.230227658326351,33.232081395348835,43.47976279069767,29.453521860465116,10.235709302325581,43
SYR,NOR,SYR,NOR,3.880555555555556,19961212,0.08,0.8,0.12,0.0,3.8680000000000003,108,6.299333377887053,31.265856,45.285272000000006,27.153476,13.400404000000002,25
SYR,OMN,SYR,OMN,2.0587378640776697,19961229,0.0,1.0,0.0,0.0,2.0962264150943395,206,5.2560347206040845,30.65402830188679,24.56399811320755,28.993,43.783632075471694,53
SYR,PAK,SYR,PAK,2.2356955380577426,19961210,0.0,0.8160919540229885,0.11494252873563218,0.06896551724137931,1.282758620689655,381,4.870006915252579,31.20677011494253,29.01502183908046,44.68525172413793,60.75567816091954,87
SYR,PER,SYR,PER,2.7999999999999994,19961219,0.0,1.0,0.0,0.0,2.7999999999999994,9,7.610789980732181,37.666666666666664,-24.666666666666668,36.0,-70.33333333333333,3
SYR,PGS,SYR,PGS,3.0,19961228,0.0,0.6666666666666666,0.3333333333333333,0.0,3.0,27,5.9660891714791235,30.766666666666666,30.933333333333334,37.56666666666666,36.06666666666666,6
SYR,PHL,SYR,PHL,3.4352941176470586,19960907,0.0,1.0,0.0,0.0,3.5200000000000005,17,2.600624642590068,26.8,19.91544,36.4,65.97756,5
SYR,POL,SYR,POL,4.0,19960701,0.0,1.0,0.0,0.0,4.0,3,5.26315789473684,33.5,47.3333,36.3,13.3333,1
SYR,PRK,SYR,PRK,4.2377952755905515,19961213,0.28125,0.59375,0.09375,0.03125,4.446875,127,5.224031895555895,35.01749375,36.430765625,38.97129375,70.70338125,32
SYR,PSE,SYR,PSE,2.0122574385510994,19961231,0.04599406528189911,0.7522255192878339,0.1201780415430267,0.08160237388724036,1.7035608308605341,3092,5.790217225945751,32.599961127596444,31.35294712166172,33.187378143916916,34.16118998367952,674
SYR,QAT,SYR,QAT,2.4911627906976745,19961229,0.0,0.9152542372881356,0.0847457627118644,0.0,2.635593220338983,215,4.803086168983961,30.053188135593217,25.27664745762712,37.99835593220339,47.97220847457627,59
SYR,RUS,SYR,RUS,3.327080394922426,19961207,0.018433179723502304,0.9539170506912442,0.013824884792626729,0.013824884792626729,3.403225806451613,709,6.082490936783633,38.07275437788019,50.88219032258064,40.3280870967742,54.005258986175114,217
SYR,SAU,SYR,SAU,2.337010027347311,19961229,0.012121212121212121,0.896969696969697,0.08787878787878788,0.0030303030303030303,2.278787878787879,1097,6.016151156192508,31.57210727272727,27.53828909090909,35.666467272727274,39.41572,330
SYR,SDN,SYR,SDN,2.376216216216216,19961208,0.06382978723404255,0.7021276595744681,0.10638297872340426,0.1276595744680851,2.021276595744681,185,5.774659088184407,32.91415957446809,23.36975744680851,34.84362127659575,28.30802340425532,47
SYR,SEA,SYR,SEA,2.8,19960723,0.0,1.0,0.0,0.0,2.8,9,6.50684931506849,37.0,20.0,36.5,77.0,2
SYR,SEN,SYR,SEN,2.8,19961129,0.0,1.0,0.0,0.0,2.8,7,1.55038759689922,33.5,22.709375,36.3,13.989524999999999,4
SYR,SGP,SYR,SGP,2.3499999999999996,19961210,0.0,1.0,0.0,0.0,2.35,18,7.11297071129707,22.122233333333337,13.205566666666668,70.60000000000001,89.27159999999999,6
SYR,SLE,SYR,SLE,4.535714285714286,19961005,0.0,1.0,0.0,0.0,4.3375,28,5.628789127031823,30.8026625,8.5,33.827374999999996,-11.5,8
SYR,SLV,SYR,SLV,2.8,19961101,0.0,1.0,0.0,0.0,2.8,2,4.8048048048048,33.5,13.8333,36.3,-88.9167,1
SYR,SOM,SYR,SOM,3.12,19961204,0.0,1.0,0.0,0.0,4.95,45,8.55953461320252,27.5125,13.5,39.0625,50.25,4
SYR,SVK,SYR,SVK,2.8,19960928,0.0,1.0,0.0,0.0,2.7999999999999994,10,3.6809815950920197,39.555566666666664,44.11113333333333,31.833333333333332,25.666666666666668,3
SYR,SWZ,SYR,SWZ,2.411764705882353,19960205,0.0,0.7142857142857143,0.2857142857142857,0.0,1.8571428571428572,34,4.406307977736547,8.0,-26.5,34.48571428571428,31.5,7
SYR,SYR,SYR,SYR,2.203834969102145,19961231,0.014175257731958763,0.8904639175257731,0.06958762886597938,0.02577319587628866,2.323904639175258,5502,5.4951794391672,32.34478052835051,32.343562744845364,33.13329401997423,33.56036256572165,1552
SYR,TGO,SYR,TGO,1.0,19960713,0.0,1.0,0.0,0.0,1.0,13,3.8789428815004263,34.1111,33.7222,36.711099999999995,35.98886666666667,3
SYR,TKM,SYR,TKM,1.9384615384615385,19960512,0.0,1.0,0.0,0.0,1.6799999999999997,13,5.443609022556388,34.25,37.85,39.682959999999994,53.56296,5
SYR,TUN,SYR,TUN,3.2333333333333334,19960910,0.25,0.75,0.0,0.0,3.775,36,5.306157196391009,29.6875,29.8125,32.1875,14.9125,8
SYR,TUR,SYR,TUR,0.8904630903255387,19961228,0.07190635451505016,0.596989966555184,0.26588628762541805,0.06521739130434782,0.9112040133779263,2181,5.735943107777166,34.26432608695652,37.19526086956522,35.48047909698997,34.206385451505014,598
SYR,UKR,SYR,UKR,4.6899999999999995,19961222,0.0,1.0,0.0,0.0,3.8499999999999996,20,4.022494046060422,37.375,37.541650000000004,35.224999999999994,34.99165,4
SYR,USA,SYR,USA,2.001809755020967,19961231,0.02843216896831844,0.8074735987002437,0.11860276198212835,0.045491470349309504,1.930625507717303,4531,6.110133728565453,33.745682680747365,36.02846401299756,28.55654993419984,-23.615634796100732,1231
SYR,VAT,SYR,VAT,4.0,19961005,0.0,1.0,0.0,0.0,4.0,5,4.54545454545455,33.5,33.5,36.3,36.3,1
SYR,YEM,SYR,YEM,2.796564885496183,19961204,0.10294117647058823,0.8970588235294118,0.0,0.0,3.1999999999999997,262,6.081840204009943,28.709532352941178,21.84054264705882,37.93549264705882,40.901769117647056,68
SYR,ZMB,SYR,ZMB,1.0,19960211,0.0,1.0,0.0,0.0,1.0,7,1.18343195266272,9.25,-15.0,33.15,30.0,2
SYR,ZWE,SYR,ZWE,4.866666666666666,19961104,0.0,1.0,0.0,0.0,4.875,15,5.39506973142821,33.875,-5.533899999999999,36.724999999999994,32.09735,4
TCD,AFR,TCD,AFR,5.282758620689655,19961207,0.0,1.0,0.0,0.0,4.3,29,3.9296989206877773,14.413133333333334,9.65879,11.087246666666667,7.940106666666668,6
TCD,AGO,TCD,AGO,8.0,19960411,0.0,1.0,0.0,0.0,8.0,16,4.17168876389447,1.25,-3.25,18.75,15.25,2
TCD,BEN,TCD,BEN,1.0,19961212,0.0,1.0,0.0,0.0,1.0,7,3.2608695652173894,15.0,11.333333333333334,19.0,7.833333333333333,3
TCD,BFA,TCD,BFA,1.8999999999999997,19961208,0.0,1.0,0.0,0.0,1.8999999999999997,12,2.5570722655222657,10.184545,9.369295,5.088976666666667,8.263676666666667,6
TCD,BRA,TCD,BRA,6.0,19961011,0.0,1.0,0.0,0.0,6.0,9,9.375,15.0,-0.3916500000000003,19.0,-14.45835,2
TCD,CAF,TCD,CAF,1.816083916083916,19961209,0.0,0.8518518518518519,0.1111111111111111,0.037037037037037035,2.1185185185185187,143,4.518799956891814,12.089204444444444,12.05061888888889,18.559802444444443,17.022823444444445,27
TCD,CAN,TCD,CAN,2.8,19961126,0.0,1.0,0.0,0.0,2.7999999999999994,9,7.59312320916905,27.392066666666665,9.283993333333333,24.689466666666664,11.65992,3
TCD,CHN,TCD,CHN,5.472727272727273,19960117,0.0,1.0,0.0,0.0,5.6,22,6.141392686552562,13.170411111111111,27.41487777777778,7.39218888888889,68.20094822222222,9
TCD,CMR,TCD,CMR,5.387096774193548,19961218,0.2727272727272727,0.7272727272727273,0.0,0.0,5.127272727272727,62,4.5065256700530805,9.810681818181818,7.096227272727273,16.240927272727273,12.72407909090909,11
TCD,COD,TCD,COD,3.0,19961107,0.0,1.0,0.0,0.0,3.0,19,7.53012048192772,7.5,7.5,9.5,9.5,2
TCD,CUB,TCD,CUB,3.1,19960304,0.0,1.0,0.0,0.0,2.4,12,5.833333333333331,29.27286666666667,29.27286666666667,-46.51063333333334,-46.51063333333334,3
TCD,CYP,TCD,CYP,7.4,19960815,1.0,0.0,0.0,0.0,7.400000000000001,5,2.4390243902439,15.0,34.408633333333334,22.666666666666668,26.6378,3
TCD,DJI,TCD,DJI,3.25,19960105,0.0,1.0,0.0,0.0,2.95,14,3.8509627406851754,24.5,13.27375,14.0,31.037025,4
TCD,EGY,TCD,EGY,3.4,19961126,0.0,1.0,0.0,0.0,3.4,2,7.59312320916905,11.3158,27.0,11.24424,30.0,2
TCD,EUR,TCD,EUR,1.8999999999999997,19960103,0.0,1.0,0.0,0.0,1.9,9,4.97131931166348,5.2501999999999995,22.19595,14.3318,7.8077,2
TCD,FRA,TCD,FRA,2.9209790209790207,19961107,0.0,0.9230769230769231,0.0,0.07692307692307693,2.420512820512821,143,5.010782930470323,15.94211282051282,36.469020512820514,17.335244358974357,6.996871025641026,39
TCD,FSM,TCD,FSM,-2.5,19960816,0.0,0.5,0.5,0.0,-2.5,18,3.78787878787879,15.0,6.9167,19.0,158.25,2
