Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
NPL,MCO,NPL,MCO,2.5526315789473686,20030618,0.0,0.7142857142857143,0.0,0.2857142857142857,2.3214285714285716,38,6.67390235910878,26.285714285714285,2.490314285714286,86.57142857142857,49.43495714285715,14
NPL,MDV,NPL,MDV,0.9833333333333334,20031229,0.0,0.9111111111111111,0.044444444444444446,0.044444444444444446,1.8733333333333333,192,6.808658519401792,18.160346666666666,10.99284,80.90873777777777,77.31799555555556,45
NPL,MEA,NPL,MEA,7.4,20030527,1.0,0.0,0.0,0.0,7.400000000000001,4,4.3309268679766895,27.811133333333334,27.811133333333334,84.8778,84.8778,3
NPL,MEX,NPL,MEX,3.951351351351351,20031210,0.0,1.0,0.0,0.0,3.95,37,8.179408377524236,27.85835,24.25,84.65835,-55.5,4
NPL,MMR,NPL,MMR,1.0,20031229,0.0,1.0,0.0,0.0,1.0,9,5.17241379310345,27.7167,33.0,85.3167,65.0,1
NPL,MNG,NPL,MNG,2.367741935483871,20031015,0.0,1.0,0.0,0.0,2.436363636363636,31,4.727041766041111,30.272727272727273,39.36363636363637,92.22727272727273,98.54545454545455,11
NPL,MYS,NPL,MYS,3.5732142857142857,20030924,0.10344827586206896,0.8620689655172413,0.0,0.034482758620689655,3.393103448275862,224,5.017156365766154,22.80112,9.886278275862068,87.11127586206896,91.46976896551725,29
NPL,NGA,NPL,NGA,1.6833333333333331,20031211,0.0,0.75,0.25,0.0,0.825,18,5.160577960749838,17.073597499999998,17.073597499999998,38.606665,38.606665,4
NPL,NLD,NPL,NLD,-1.1959183673469387,20031115,0.0,0.75,0.0,0.25,-0.5666666666666667,49,5.330463757463741,38.429175,40.538891666666665,36.329175,39.52780833333333,12
NPL,NOR,NPL,NOR,-1.9727272727272729,20030911,0.0,0.6666666666666666,0.0,0.3333333333333333,-0.9333333333333331,44,7.076150018724116,35.33521111111111,46.507422222222225,68.57965555555556,44.13334444444445,9
NPL,NPL,NPL,NPL,-0.5451219512195122,20031230,0.12750716332378223,0.5515759312320917,0.1017191977077364,0.2191977077363897,-0.29527220630372497,3362,4.997118535354378,28.30937406876791,28.187351719197707,80.89156924068767,81.42169760744986,698
NPL,NZL,NPL,NZL,1.425301204819277,20031008,0.047619047619047616,0.6666666666666666,0.2857142857142857,0.0,0.5428571428571428,83,6.076457715444145,28.863980952380953,-4.3479190476190475,69.18658095238095,110.26266666666668,21
NPL,PAK,NPL,PAK,1.7890315052508752,20031231,0.04680851063829787,0.8127659574468085,0.04680851063829787,0.09361702127659574,2.1246808510638298,857,5.327982617876183,26.37024723404255,29.4378285106383,81.12716212765957,74.9337310638298,235
NPL,PHL,NPL,PHL,8.0,20030621,0.0,1.0,0.0,0.0,8.0,4,3.44827586206897,27.4284,14.6042,85.0322,120.982,1
NPL,POL,NPL,POL,-3.744186046511628,20031007,0.0,0.4,0.0,0.6,-2.6,43,4.796841000498711,34.286680000000004,41.87334,82.52668,36.760000000000005,5
NPL,PRK,NPL,PRK,3.3091743119266055,20031205,0.0,1.0,0.0,0.0,3.540909090909091,109,5.488531192517979,30.201700000000002,35.19984090909091,95.34105909090908,105.13044545454545,22
NPL,RUS,NPL,RUS,2.2058823529411766,20030529,0.0,1.0,0.0,0.0,2.1125,17,5.18756364746663,30.8179,53.10055,89.98112499999999,69.248625,8
NPL,SAS,NPL,SAS,1.9181916038751345,20031231,0.014598540145985401,0.9051094890510949,0.08029197080291971,0.0,1.7386861313868611,929,5.723536042772183,26.613238686131385,25.448141605839414,82.9792890510949,82.61220364963503,137
NPL,SEA,NPL,SEA,-9.5,20030929,0.0,0.0,0.0,1.0,-9.6,72,4.914461722076149,27.716699999999996,26.02,85.3167,77.14,10
NPL,SGP,NPL,SGP,1.9896551724137932,20031221,0.18181818181818182,0.6363636363636364,0.0,0.18181818181818182,2.0772727272727276,145,5.901238283578982,19.079561363636362,5.374262272727273,88.23704863636364,95.56054090909092,22
NPL,SLE,NPL,SLE,5.144444444444445,20031213,0.5,0.5,0.0,0.0,5.400000000000001,27,6.643625192012287,37.8278,28.04445,39.516666666666666,-14.211116666666667,6
NPL,SVK,NPL,SVK,2.0799999999999996,20030414,0.0,1.0,0.0,0.0,2.1999999999999997,5,5.43933054393306,34.71666666666667,48.15,61.70556666666667,17.1167,3
NPL,THA,NPL,THA,0.12547169811320752,20030927,0.0,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.017857142857142856,106,4.338560670077439,26.18736428571429,18.169014285714287,76.55285357142857,86.33056428571429,28
NPL,TJK,NPL,TJK,3.0,20030111,0.0,1.0,0.0,0.0,3.0,2,5.54016620498615,38.56,38.56,68.7739,68.7739,1
NPL,TZA,NPL,TZA,-5.0,20031003,0.0,0.0,0.0,1.0,-5.0,2,3.34728033472803,27.7167,-6.0,85.3167,35.0,1
NPL,UKR,NPL,UKR,3.4,20030530,0.0,1.0,0.0,0.0,3.4,9,10.4060913705584,39.0194,39.0194,125.755,125.755,1
NPL,USA,NPL,USA,1.6664746543778801,20031222,0.1686046511627907,0.5465116279069767,0.1744186046511628,0.11046511627906977,1.3366279069767442,868,5.697699072931102,29.63793488372093,33.68326412790697,66.15893488372093,-22.135926395348836,172
NPL,VEN,NPL,VEN,2.8,20030328,0.0,1.0,0.0,0.0,2.8,2,7.17754991905019,10.5,10.5,-66.9167,-66.9167,1
NPL,VNM,NPL,VNM,3.325,20030731,0.25,0.75,0.0,0.0,3.8499999999999996,8,5.999048645106825,30.75,34.25,87.25,71.25,4
NPL,ZWE,NPL,ZWE,0.125,20030618,0.0,0.5,0.0,0.5,0.125,16,6.67390235910878,11.40625,-17.8178,60.375,31.0447,8
NRU,AFG,NRU,AFG,-3.282539682539683,20031230,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,-3.2857142857142856,63,4.156263001871934,1.3666928571428574,25.31905,152.86335714285715,80.0655,14
NRU,AUS,NRU,AUS,2.9982142857142855,20031230,0.1836734693877551,0.5918367346938775,0.1836734693877551,0.04081632653061224,2.0346938775510206,280,5.719008077391808,-2.5659204081632656,-21.103689795918367,157.41380816326532,139.32050204081634,49
NRU,CHE,NRU,CHE,4.0,20031017,0.0,1.0,0.0,0.0,4.0,18,1.8977340488968402,-0.5333,-19.174999999999997,166.917,155.942,2
NRU,CHN,NRU,CHN,3.1704918032786886,20031003,0.0,0.8461538461538461,0.0,0.15384615384615385,3.7615384615384615,122,8.044392063610896,8.974961538461539,28.569415384615386,140.53904615384616,126.6513076923077,13
NRU,IRQ,NRU,IRQ,-5.0,20030109,0.0,0.0,0.0,1.0,-5.0,8,4.29880072051574,-0.5333,33.0,166.917,44.0,1
NRU,ISR,NRU,ISR,-2.0,20031218,0.0,0.0,1.0,0.0,-2.0,7,8.8339222614841,-0.5333,31.7667,166.917,35.2333,1
NRU,JOR,NRU,JOR,3.4,20031210,0.0,1.0,0.0,0.0,3.4,10,2.90744853506449,-10.4227,-10.4227,142.764,142.764,2
NRU,KIR,NRU,KIR,7.0,20030928,0.0,1.0,0.0,0.0,7.0,9,6.416275430359941,-5.5111,8.944466666666667,161.639,155.66666666666666,3
NRU,MHL,NRU,MHL,1.8999999999999997,20031016,0.0,1.0,0.0,0.0,1.9,18,5.02795298165137,-0.5333,-0.5333,166.917,166.917,1
NRU,NRU,NRU,NRU,0.8151162790697674,20031223,0.0,0.8333333333333334,0.05555555555555555,0.1111111111111111,0.8666666666666667,86,5.235687497028858,4.442738888888889,2.4686666666666666,156.65144444444445,160.09127777777778,18
NRU,NZL,NRU,NZL,4.3619047619047615,20031204,0.21739130434782608,0.782608695652174,0.0,0.0,4.339130434782609,105,6.293937280209661,-2.220982608695652,-21.433317391304346,167.52347826086955,122.01308695652173,23
NRU,PAK,NRU,PAK,-6.5,20031210,0.0,0.0,1.0,0.0,-6.5,2,3.64963503649635,-0.5333,30.0,166.917,70.0,1
NRU,PNG,NRU,PNG,1.0,20030118,0.0,1.0,0.0,0.0,1.0,15,7.956168709119613,-9.64165,-1.3031000000000001,168.88775,156.92700000000002,4
NRU,TON,NRU,TON,8.0,20030704,0.0,1.0,0.0,0.0,8.0,18,5.557938993521815,-4.26665,6.5,172.45850000000002,-65.5,2
NRU,TUV,NRU,TUV,8.0,20030704,0.0,1.0,0.0,0.0,8.0,18,5.557938993521815,-4.26665,-14.0,172.45850000000002,1.5,2
NRU,USA,NRU,USA,1.5250000000000001,20031123,0.13333333333333333,0.6666666666666666,0.0,0.2,1.1533333333333333,56,6.29601870044503,-12.373313333333332,-3.9494933333333324,164.81026666666668,96.22182666666667,15
NZL,AFG,NZL,AFG,2.461989795918367,20031230,0.30864197530864196,0.5061728395061729,0.07407407407407407,0.1111111111111111,2.337037037037037,392,8.743970259536594,-18.704848148148148,22.39438222222222,134.9678913580247,77.4261111111111,81
NZL,AFR,NZL,AFR,0.8860465116279068,20031218,0.07692307692307693,0.6923076923076923,0.0,0.23076923076923078,0.8192307692307691,86,4.4430395520451675,-29.872914230769233,-27.089199999999998,84.8497396153846,68.60470384615384,26
NZL,ARG,NZL,ARG,2.9342105263157894,20031216,0.0,1.0,0.0,0.0,2.92,38,12.014431637908157,-22.624000000000002,-1.8914999999999993,116.6646,-29.8699,10
NZL,ASA,NZL,ASA,2.8,20030306,0.0,1.0,0.0,0.0,2.8,18,2.89855072463768,14.6042,14.6042,120.982,120.982,1
NZL,AUS,NZL,AUS,1.6757142857142855,20031231,0.0851063829787234,0.7297872340425532,0.1276595744680851,0.0574468085106383,1.6153191489361702,2170,6.640673499573204,-32.14788087234043,-26.252282276595743,147.87196992127662,131.15249914893616,470
NZL,AUT,NZL,AUT,1.0,20031118,0.0,1.0,0.0,0.0,1.0,2,6.12870275791624,-1.0524500000000003,48.2,48.4818,16.3667,2
NZL,BEL,NZL,BEL,0.4000000000000001,20030216,0.0,1.0,0.0,0.0,0.4,3,7.62463343108504,-41.3,50.9004,174.783,3.02088,1
NZL,BMU,NZL,BMU,2.3517241379310345,20031103,0.0,1.0,0.0,0.0,2.5999999999999996,29,8.596571256688291,-16.3161,24.48373333333333,112.79991111111111,-38.08568888888889,9
NZL,BRA,NZL,BRA,0.6749999999999999,20031225,0.25,0.4166666666666667,0.125,0.20833333333333334,0.5333333333333333,96,6.399158116175202,-23.5279625,-13.625000083333333,137.20641666666668,14.208333333333334,24
NZL,BRN,NZL,BRN,-2.0,20030623,0.0,0.5,0.0,0.5,-2.5,14,5.602632348886497,-17.583333333333332,9.75,134.77783333333335,114.8335,6
NZL,CAN,NZL,CAN,-0.8896551724137929,20031204,0.25,0.3125,0.125,0.3125,-0.6712499999999999,348,4.7107515086630265,-7.86244625,34.81194,123.4915366625,-39.0903095875,80
NZL,CHE,NZL,CHE,-1.7837837837837838,20031217,0.0,0.6153846153846154,0.23076923076923078,0.15384615384615385,0.46153846153846156,37,6.9485048275738475,-13.743930769230769,32.70796153846154,136.4105923076923,56.86417307692307,13
NZL,CHL,NZL,CHL,2.75,20031112,0.16666666666666666,0.8333333333333334,0.0,0.0,3.1,36,7.873131024289125,-37.10556666666667,-23.66055,92.7001,-50.30003333333334,6
NZL,CHN,NZL,CHN,2.588593155893536,20031216,0.02926829268292683,0.8731707317073171,0.08292682926829269,0.014634146341463415,2.391219512195122,1052,9.514899800650216,-25.270163414634148,21.402918536585364,150.92013170731707,123.93012926829269,205
NZL,CUB,NZL,CUB,3.7409090909090907,20031216,0.42857142857142855,0.5714285714285714,0.0,0.0,3.7857142857142856,22,9.73429982022254,-26.874285714285715,25.396528571428572,99.04614285714285,-51.681371428571424,7
NZL,CZE,NZL,CZE,1.6666666666666667,20030324,0.75,0.0,0.0,0.25,2.5,6,4.080655458608213,-41.3,27.4346,174.783,54.8878,4
NZL,DEU,NZL,DEU,-0.6517857142857143,20031204,0.0,0.42857142857142855,0.14285714285714285,0.42857142857142855,-1.7142857142857142,56,6.516254229412466,7.1353285714285715,31.67042857142857,46.67422857142857,19.78982857142857,7
NZL,DZA,NZL,DZA,1.4105263157894736,20030901,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,2.6285714285714286,19,5.301362833706059,-3.2438999999999996,11.998971428571428,101.25273142857142,52.06216,7
NZL,EGY,NZL,EGY,-4.4,20030410,0.0,0.0,1.0,0.0,-4.4,2,6.16113744075829,-41.3,27.0,174.783,30.0,1
NZL,ERI,NZL,ERI,1.0,20031123,0.0,1.0,0.0,0.0,1.0,9,8.23529411764706,15.0,15.0,39.0,39.0,1
NZL,ESP,NZL,ESP,2.26,20030702,0.0,1.0,0.0,0.0,2.3499999999999996,15,7.1955660872469345,-41.15,19.675,174.3915,40.69575,4
NZL,EUR,NZL,EUR,2.3373333333333335,20031129,0.15151515151515152,0.7575757575757576,0.0,0.09090909090909091,2.0575757575757576,150,7.59032391352288,-9.331951515151514,8.651586969696972,87.57381412121211,73.21617563636364,33
NZL,FJI,NZL,FJI,1.9097785977859776,20031229,0.23809523809523808,0.6666666666666666,0.05952380952380952,0.03571428571428571,1.9583333333333333,542,6.421198221523882,-32.51499404761905,-20.725263095238095,158.76860714285715,158.19794047619047,84
NZL,FRA,NZL,FRA,1.4088372093023254,20031215,0.0,0.9074074074074074,0.07407407407407407,0.018518518518518517,1.475925925925926,215,7.251816598439958,-11.42516851851852,27.835611111111113,90.35529185185185,9.981377592592592,54
NZL,FSM,NZL,FSM,0.0,20030519,0.0,1.0,0.0,0.0,0.0,8,5.54462031949114,6.9167,6.9167,158.25,158.25,1
NZL,GBR,NZL,GBR,1.0818003913894323,20031216,0.11627906976744186,0.689922480620155,0.10852713178294573,0.08527131782945736,1.0348837209302326,511,6.293932361463521,-18.473866666666666,28.733706201550387,114.16202507751937,15.067402674418604,129
NZL,GHA,NZL,GHA,3.0,20030927,0.0,1.0,0.0,0.0,3.0,8,5.15134243500896,-41.1,-24.766666666666666,174.261,115.59433333333334,3
NZL,GNQ,NZL,GNQ,-4.0,20030228,0.0,0.0,1.0,0.0,-4.0,2,5.52995391705069,-41.0,-8.29105,174.0,19.340165,2
NZL,GRC,NZL,GRC,0.3421052631578945,20031003,0.0,0.7142857142857143,0.0,0.2857142857142857,0.08571428571428578,19,7.32921055174413,-17.95952857142857,14.547614285714287,129.85728571428572,63.683371428571434,7
NZL,HUN,NZL,HUN,7.0,20030529,0.0,1.0,0.0,0.0,7.0,4,8.10810810810811,3.0,47.0,97.0,20.0,2
NZL,IDN,NZL,IDN,0.5550480769230768,20031224,0.029850746268656716,0.7313432835820896,0.13432835820895522,0.1044776119402985,0.8597014925373133,416,6.867990313571289,-29.633875223880594,-9.17420776119403,151.4237462686567,124.5838656716418,67
NZL,IRL,NZL,IRL,3.0,20030301,0.0,1.0,0.0,0.0,3.0,8,7.3394495412844,53.0,53.0,-8.0,-8.0,1
NZL,IRN,NZL,IRN,3.1052631578947367,20031209,0.0,1.0,0.0,0.0,3.1333333333333333,19,11.273327332733253,-28.833333333333332,-3.25,153.83333333333334,113.00493333333334,6
NZL,IRQ,NZL,IRQ,0.8848160535117057,20031215,0.19433198380566802,0.4817813765182186,0.27530364372469635,0.048582995951417005,0.6461538461538463,1495,7.554219262828344,-19.895745101214573,16.96744129554656,135.93186734008097,71.07611106477732,247
NZL,ISL,NZL,ISL,0.672077922077922,20030911,0.0,0.5833333333333334,0.4166666666666667,0.0,0.625,154,9.416768276431187,-8.083333333333334,36.083333333333336,123.0,43.0,12
NZL,ISR,NZL,ISR,0.5127167630057803,20031204,0.045454545454545456,0.7045454545454546,0.13636363636363635,0.11363636363636363,1.0886363636363636,173,5.873323800859816,-20.07102045454545,29.56660227272727,132.15857045454547,42.373975,44
NZL,ITA,NZL,ITA,-4.029090909090909,20030919,0.0,0.3125,0.625,0.0625,-2.88125,55,5.310349257324504,-29.243837499999998,20.798593750000002,125.83058312499999,57.93849375,16
NZL,JAM,NZL,JAM,6.0,20031224,1.0,0.0,0.0,0.0,6.0,9,3.6036036036036,18.4712,18.4712,-77.9188,-77.9188,1
NZL,JOR,NZL,JOR,0.0,20031230,0.0,1.0,0.0,0.0,0.0,9,9.09090909090909,-35.5,34.0,51.5,81.75,2
NZL,JPN,NZL,JPN,1.6289743589743588,20031231,0.041237113402061855,0.7525773195876289,0.08247422680412371,0.12371134020618557,1.054639175257732,390,6.003393528951509,-21.171649484536083,26.401750206185568,150.3939793814433,121.09700618556703,97
NZL,KEN,NZL,KEN,-1.1566666666666665,20030717,0.2,0.6,0.1,0.1,0.76,30,4.494829137777067,1.9300460000000008,9.311713000000001,67.6004366,30.3371733,10
NZL,KGZ,NZL,KGZ,5.760714285714286,20030707,0.75,0.25,0.0,0.0,6.25,28,7.005730131983797,22.718275,22.718275,80.900075,80.900075,4
NZL,KHM,NZL,KHM,2.6696,20031026,0.17391304347826086,0.6956521739130435,0.0,0.13043478260869565,1.8956521739130436,125,6.639626343728443,-35.07608695652174,6.055585652173913,164.5086956521739,102.38682608695652,23
NZL,KIR,NZL,KIR,3.0,20030707,0.0,1.0,0.0,0.0,3.0,14,4.86193187923068,1.86667,-5.983314999999999,-157.417,-164.575,2
NZL,KOR,NZL,KOR,3.7064516129032254,20031225,0.09090909090909091,0.9090909090909091,0.0,0.0,3.7045454545454546,279,7.438349406451966,-16.980050000000002,20.22868409090909,141.76122727272727,132.17795454545455,44
NZL,LAO,NZL,LAO,3.8333333333333335,20031201,0.0,1.0,0.0,0.0,3.125,12,4.58208700589837,-41.0,12.23335,174.0,107.55,4
NZL,LBR,NZL,LBR,-4.222222222222222,20030821,0.0,0.0,0.8333333333333334,0.16666666666666666,-5.0,54,2.2539083341004815,-34.70941666666666,-4.439229999999999,151.81276666666668,61.544533333333334,6
NZL,LKA,NZL,LKA,4.554545454545455,20031117,0.42857142857142855,0.5714285714285714,0.0,0.0,4.528571428571429,66,10.57849844722559,-0.4206714285714282,-12.819485714285715,86.21634285714286,118.62145714285714,7
NZL,LTU,NZL,LTU,5.0,20030916,1.0,0.0,0.0,0.0,5.0,5,12.4223602484472,56.0,-41.0,24.0,174.0,1
NZL,LVA,NZL,LVA,7.400000000000001,20031211,1.0,0.0,0.0,0.0,7.4,9,3.10344827586207,57.0,57.0,25.0,25.0,1
NZL,MDV,NZL,MDV,-10.0,20030607,0.0,0.0,0.0,1.0,-10.0,6,6.86274509803922,-43.5333,-43.5333,172.633,172.633,1
NZL,MEA,NZL,MEA,-1.2,20030219,0.0,0.8,0.2,0.0,0.36,24,7.420908900524718,-24.299979999999998,22.6,150.3664,60.8,5
NZL,MEX,NZL,MEX,-0.5555555555555556,20031021,0.0,0.6666666666666666,0.3333333333333333,0.0,-0.3333333333333333,18,8.435349776629703,-41.0,21.7778,174.0,-91.88886666666667,3
NZL,MHL,NZL,MHL,4.0,20030608,0.0,1.0,0.0,0.0,4.0,9,8.51063829787234,-41.0,9.0,174.0,168.0,3
NZL,MLT,NZL,MLT,1.8999999999999997,20030514,0.0,1.0,0.0,0.0,1.9,9,7.59493670886076,31.5,31.5,34.75,34.75,1
NZL,MMR,NZL,MMR,-0.07857142857142858,20030618,0.0,0.6363636363636364,0.18181818181818182,0.18181818181818182,-0.2909090909090909,28,6.081433902748128,-38.45454545454545,2.9757636363636366,166.54545454545453,119.34241818181818,11
NZL,MOZ,NZL,MOZ,3.5,20030903,0.0,1.0,0.0,0.0,3.5,5,7.85714285714286,-33.48265,-25.9653,103.2946,32.5892,2
NZL,MYS,NZL,MYS,4.047826086956522,20031020,0.10526315789473684,0.8421052631578947,0.05263157894736842,0.0,3.836842105263158,92,6.1279426143381555,-29.75,-2.742986315789474,154.03331578947368,118.86431578947368,19
NZL,NGA,NZL,NGA,3.4296875,20031130,0.0,1.0,0.0,0.0,3.9,64,6.012812441546996,-21.23334,0.13332818181818207,112.6788148181818,37.81518,11
NZL,NLD,NZL,NLD,0.7619047619047619,20030617,0.0,1.0,0.0,0.0,1.3333333333333333,21,6.254370000485456,-12.8684,33.8816,140.61476666666667,56.48976666666667,6
NZL,NOR,NZL,NOR,-3.216666666666667,20031111,0.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,-3.042857142857143,24,7.158659563712603,-20.153014285714285,55.1327,140.65057142857142,43.484,7
NZL,NPL,NZL,NPL,2.3152941176470585,20031008,0.0,1.0,0.0,0.0,3.007142857142857,85,6.512586277307046,-7.523178571428572,12.078028571428572,122.9276357142857,85.69579999999999,28
NZL,NRU,NZL,NRU,5.148421052631579,20031127,0.25,0.75,0.0,0.0,4.6,95,6.090205249129376,-5.145363125,1.2974687500000002,35.883750000000006,134.59222499999998,16
NZL,NZL,NZL,NZL,1.8605424604455922,20031225,0.11375212224108659,0.7402376910016978,0.09507640067911714,0.050933786078098474,1.7081494057724957,3097,7.46967377378759,-25.058299677419352,-25.093943582342952,133.13993972665534,131.85655805772495,589
NZL,OMN,NZL,OMN,3.35,20030505,0.0,1.0,0.0,0.0,3.1333333333333333,12,9.46202731258082,-38.6,-38.6,175.70533333333333,175.70533333333333,3
NZL,PAK,NZL,PAK,0.3555555555555554,20031210,0.0,0.8333333333333334,0.0,0.16666666666666666,1.5666666666666664,27,11.393192178271127,-24.8111,24.4563,143.12216666666666,80.0816,6
NZL,PER,NZL,PER,2.8,20030514,0.0,1.0,0.0,0.0,2.8,9,2.91060291060291,-41.0,-25.5,174.0,49.0,2
NZL,PHL,NZL,PHL,-0.03770491803278688,20031014,0.0,0.76,0.2,0.04,0.4679999999999999,122,4.939000733972365,-27.851644,3.990448,156.16888,130.85464,25
NZL,PNG,NZL,PNG,4.5679334916864605,20030819,0.4230769230769231,0.5769230769230769,0.0,0.0,5.165384615384616,421,8.546147977545392,-30.12101653846154,-17.16977653846154,162.28034615384615,142.91888461538463,52
NZL,POL,NZL,POL,2.2290697674418603,20031213,0.058823529411764705,0.9411764705882353,0.0,0.0,1.3764705882352941,86,7.233606707219672,-29.309782352941177,-34.48588823529411,103.18414117647059,60.60690588235293,17
NZL,PRK,NZL,PRK,4.257377049180327,20031028,0.045454545454545456,0.9090909090909091,0.045454545454545456,0.0,4.304545454545455,122,8.252701865400072,-19.676904545454548,32.719131818181815,157.51268181818182,92.44356363636363,22
NZL,PSE,NZL,PSE,1.6454545454545453,20031120,0.0,0.7692307692307693,0.23076923076923078,0.0,1.4769230769230768,66,6.881281043623322,-29.3718,26.825384615384618,153.11653846153845,54.01995384615385,13
NZL,RUS,NZL,RUS,4.6022471910112355,20031127,0.0625,0.9375,0.0,0.0,4.1,89,8.740266951335162,-26.9125,48.82409375,160.816625,95.514675,16
NZL,RWA,NZL,RWA,-2.0,20030304,0.0,0.0,1.0,0.0,-2.0,4,6.89655172413793,-44.4,-44.4,171.25,171.25,1
NZL,SAS,NZL,SAS,6.400000000000001,20030218,1.0,0.0,0.0,0.0,6.4,3,6.51890482398957,-41.0,-35.2833,174.0,149.217,1
NZL,SAU,NZL,SAU,-0.09402985074626873,20031110,0.037037037037037035,0.4444444444444444,0.25925925925925924,0.25925925925925924,-1.5444444444444445,134,7.248961523263603,-33.385866666666665,13.249162962962963,158.83046666666667,62.91511111111111,27
NZL,SEA,NZL,SEA,0.9018749999999999,20031023,0.0,0.6,0.2,0.2,-0.3233333333333334,160,6.482958533709369,-23.364148,-15.884761333333334,134.28323333333333,134.19754,30
NZL,SGP,NZL,SGP,4.426818181818182,20031203,0.044444444444444446,0.9555555555555556,0.0,0.0,4.695555555555556,220,7.164078610118834,-26.946533777777777,1.004765777777778,134.89090733333333,94.27123177777777,45
NZL,SLB,NZL,SLB,2.3962519936204147,20031119,0.20212765957446807,0.675531914893617,0.05851063829787234,0.06382978723404255,2.1664893617021277,1254,6.803011869456915,-31.75953393617021,-17.483803776595742,163.91612411170212,160.28579787234042,188
NZL,SLE,NZL,SLE,-5.0,20030826,0.0,0.3333333333333333,0.0,0.6666666666666666,-5.0,9,0.8032128514056222,8.5,8.5,-11.5,-11.5,3
NZL,SOM,NZL,SOM,1.9,20030307,0.0,1.0,0.0,0.0,1.9,2,5.08849557522124,9.0,9.0,46.0,46.0,1
NZL,SVK,NZL,SVK,-10.0,20031005,0.0,0.0,0.0,1.0,-10.0,4,5.52325581395349,6.350000000000001,3.365400000000001,86.3915,95.9909,2
